,LHS,LHS_size,RHS,RHS_size,conf,sup,lift,cov
1558,"('size == ""1""', 'size_p == ""0""')",2,"('calledMethod == ""push""', 'clear == ""none""')",2,1.0,0.3684710351377018,1.8214749052428074,450994357.85710293
1559,"('calledMethod == ""push""', 'size_p == ""0""')",2,"('clear == ""none""', 'size == ""1""')",2,1.0,0.3684710351377018,2.450513347022587,591922238.9810625
1560,"('calledMethod == ""push""', 'size == ""1""')",2,"('clear == ""none""', 'size_p == ""0""')",2,1.0,0.3684710351377018,2.665922037305931,624895257.2481985
1561,"('isEmpty == ""True""', 'pop == ""none""')",2,"('clear == ""clear""', 'peek_obj_type == ""EmptyObject""', 'size == ""0""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1562,"('clear == ""clear""', 'size == ""0""')",2,"('isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1563,"('clear == ""clear""', 'pop == ""none""')",2,"('isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""', 'size == ""0""')",3,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1564,"('clear == ""clear""', 'peek_obj_type == ""EmptyObject""')",2,"('isEmpty == ""True""', 'pop == ""none""', 'size == ""0""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1565,"('clear == ""clear""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""')",3,"('isEmpty == ""True""', 'size == ""0""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1566,"('clear == ""clear""', 'isEmpty == ""True""', 'size == ""0""')",3,"('peek_obj_type == ""EmptyObject""', 'pop == ""none""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1567,"('calledMethod == ""clear""', 'clear == ""clear""', 'isEmpty == ""True""', 'size == ""0""')",4,"('pop == ""none""',)",1,1.0,0.22893972403776325,1.2854373115036621,222054633.81933963
1568,"('calledMethod == ""clear""', 'isEmpty == ""True""', 'pop == ""none""')",3,"('clear == ""clear""', 'size == ""0""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1569,"('calledMethod == ""clear""', 'clear == ""clear""', 'size == ""0""')",3,"('isEmpty == ""True""', 'pop == ""none""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1570,"('calledMethod == ""clear""',)",1,"('clear == ""clear""', 'isEmpty == ""True""', 'pop == ""none""', 'size == ""0""')",4,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1571,"('calledMethod == ""clear""', 'clear == ""clear""', 'pop == ""none""')",3,"('isEmpty == ""True""', 'size == ""0""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1572,"('calledMethod == ""clear""', 'clear == ""clear""', 'isEmpty == ""True""')",3,"('pop == ""none""', 'size == ""0""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1573,"('pop == ""none""', 'size == ""0""')",2,"('calledMethod == ""clear""', 'clear == ""clear""', 'isEmpty == ""True""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1574,"('clear == ""clear""', 'isEmpty == ""True""', 'size == ""0""')",3,"('calledMethod == ""clear""', 'pop == ""none""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1575,"('clear == ""clear""', 'isEmpty == ""True""', 'pop == ""none""')",3,"('calledMethod == ""clear""', 'size == ""0""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1576,"('calledMethod == ""clear""', 'pop == ""none""', 'size == ""0""')",3,"('clear == ""clear""', 'isEmpty == ""True""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1577,"('peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'push == ""none""')",3,"('clear == ""clear""',)",1,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1578,"('clear == ""clear""', 'pop == ""none""', 'push == ""none""')",3,"('peek_obj_type == ""EmptyObject""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1579,"('clear == ""clear""', 'peek_obj_type == ""EmptyObject""', 'push == ""none""')",3,"('pop == ""none""',)",1,1.0,0.22893972403776325,1.2854373115036621,222054633.81933963
1580,"('clear == ""clear""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""')",3,"('push == ""none""',)",1,1.0,0.22893972403776325,2.2173226395813335,549005642.142897
1581,"('pop == ""none""', 'push == ""none""')",2,"('clear == ""clear""', 'peek_obj_type == ""EmptyObject""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1582,"('peek_obj_type == ""EmptyObject""', 'pop == ""none""')",2,"('clear == ""clear""', 'push == ""none""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1583,"('clear == ""clear""', 'push == ""none""')",2,"('peek_obj_type == ""EmptyObject""', 'pop == ""none""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1584,"('clear == ""clear""', 'pop == ""none""')",2,"('peek_obj_type == ""EmptyObject""', 'push == ""none""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1585,"('isEmpty == ""False""', 'peek_obj_type == ""class java.lang.Float""')",2,"('clear == ""none""',)",1,1.0,0.22701245740461426,1.2969154697433483,228939724.0377633
1586,"('clear == ""none""', 'peek_obj_type == ""class java.lang.Float""')",2,"('isEmpty == ""False""',)",1,1.0,0.22701245740461426,1.6496716968091234,393818781.073683
1587,"('peek_obj_type == ""class java.lang.Float""',)",1,"('clear == ""none""', 'isEmpty == ""False""')",2,1.0,0.22701245740461426,1.6496716968091234,393818781.073683
1588,"('pop == ""none""', 'push == ""class java.lang.Float""')",2,"('peek_obj_type == ""class java.lang.Float""',)",1,1.0,0.2067621920563097,4.405044601661027,772987542.5953857
1589,"('peek_obj_type == ""class java.lang.Float""', 'push == ""class java.lang.Float""')",2,"('pop == ""none""',)",1,1.0,0.2067621920563097,1.2854373115036621,222054633.81933963
1590,"('peek_obj_type == ""class java.lang.Float""', 'pop == ""none""')",2,"('push == ""class java.lang.Float""',)",1,1.0,0.2067621920563097,4.8364741641337385,793237807.9436903
1591,"('push == ""class java.lang.Float""',)",1,"('peek_obj_type == ""class java.lang.Float""', 'pop == ""none""')",2,1.0,0.2067621920563097,4.8364741641337385,793237807.9436903
1592,"('isEmpty == ""True""',)",1,"('size == ""0""',)",1,1.0,0.393818781073683,2.539238980105677,606181218.9263169
1593,"('size == ""0""',)",1,"('isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""')",2,1.0,0.393818781073683,2.539238980105677,606181218.9263169
1594,"('peek_obj_type == ""EmptyObject""',)",1,"('isEmpty == ""True""', 'size == ""0""')",2,1.0,0.393818781073683,2.539238980105677,606181218.9263169
1595,"('isEmpty == ""True""',)",1,"('peek_obj_type == ""EmptyObject""', 'size == ""0""')",2,1.0,0.393818781073683,2.539238980105677,606181218.9263169
1596,"('clear == ""clear""', 'pop == ""none""')",2,"('calledMethod == ""clear""', 'isEmpty == ""True""', 'push == ""none""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1597,"('clear == ""clear""', 'isEmpty == ""True""')",2,"('calledMethod == ""clear""', 'pop == ""none""', 'push == ""none""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1598,"('calledMethod == ""clear""', 'push == ""none""')",2,"('clear == ""clear""', 'isEmpty == ""True""', 'pop == ""none""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1599,"('clear == ""clear""', 'isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""')",4,"('calledMethod == ""clear""', 'push == ""none""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1600,"('calledMethod == ""clear""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'push == ""none""')",4,"('clear == ""clear""', 'isEmpty == ""True""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1601,"('calledMethod == ""clear""', 'isEmpty == ""True""', 'pop == ""none""', 'push == ""none""')",4,"('clear == ""clear""', 'peek_obj_type == ""EmptyObject""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1602,"('calledMethod == ""clear""', 'isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""', 'push == ""none""')",4,"('clear == ""clear""', 'pop == ""none""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1603,"('calledMethod == ""clear""', 'isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""')",4,"('clear == ""clear""', 'push == ""none""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1604,"('calledMethod == ""clear""', 'clear == ""clear""', 'pop == ""none""', 'push == ""none""')",4,"('isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1605,"('calledMethod == ""clear""', 'clear == ""clear""', 'peek_obj_type == ""EmptyObject""', 'push == ""none""')",4,"('isEmpty == ""True""', 'pop == ""none""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1606,"('calledMethod == ""clear""', 'clear == ""clear""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""')",4,"('isEmpty == ""True""', 'push == ""none""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1607,"('calledMethod == ""clear""', 'clear == ""clear""', 'isEmpty == ""True""', 'push == ""none""')",4,"('peek_obj_type == ""EmptyObject""', 'pop == ""none""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1608,"('calledMethod == ""clear""', 'clear == ""clear""', 'isEmpty == ""True""', 'pop == ""none""')",4,"('peek_obj_type == ""EmptyObject""', 'push == ""none""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1609,"('push == ""class java.lang.Float""',)",1,"('clear == ""none""', 'isEmpty == ""False""')",2,1.0,0.2067621920563097,1.6496716968091234,393818781.073683
1610,"('calledMethod == ""push""', 'size == ""1""')",2,"('isEmpty == ""False""',)",1,1.0,0.3684710351377018,1.6496716968091234,393818781.073683
1611,"('calledMethod == ""clear""', 'size == ""0""')",2,"('isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'push == ""none""')",4,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1612,"('calledMethod == ""clear""', 'push == ""none""')",2,"('isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'size == ""0""')",4,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1613,"('calledMethod == ""clear""', 'pop == ""none""')",2,"('isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""', 'push == ""none""', 'size == ""0""')",4,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1614,"('calledMethod == ""clear""', 'peek_obj_type == ""EmptyObject""')",2,"('isEmpty == ""True""', 'pop == ""none""', 'push == ""none""', 'size == ""0""')",4,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1615,"('calledMethod == ""clear""', 'isEmpty == ""True""')",2,"('peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'push == ""none""', 'size == ""0""')",4,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1616,"('calledMethod == ""clear""',)",1,"('isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'push == ""none""', 'size == ""0""')",5,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1617,"('pop == ""none""', 'push == ""none""', 'size == ""0""')",3,"('calledMethod == ""clear""', 'isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1618,"('peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'size == ""0""')",3,"('calledMethod == ""clear""', 'isEmpty == ""True""', 'push == ""none""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1619,"('peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'push == ""none""')",3,"('calledMethod == ""clear""', 'isEmpty == ""True""', 'size == ""0""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1620,"('isEmpty == ""True""', 'pop == ""none""', 'size == ""0""')",3,"('calledMethod == ""clear""', 'peek_obj_type == ""EmptyObject""', 'push == ""none""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1621,"('calledMethod == ""clear""', 'clear == ""clear""', 'size == ""0""')",3,"('pop == ""none""', 'push == ""none""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1622,"('pop == ""none""', 'push == ""none""')",2,"('calledMethod == ""clear""', 'clear == ""clear""', 'size == ""0""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1623,"('clear == ""clear""', 'size == ""0""')",2,"('calledMethod == ""clear""', 'pop == ""none""', 'push == ""none""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1624,"('clear == ""clear""', 'push == ""none""')",2,"('calledMethod == ""clear""', 'pop == ""none""', 'size == ""0""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1625,"('clear == ""clear""', 'pop == ""none""')",2,"('calledMethod == ""clear""', 'push == ""none""', 'size == ""0""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1626,"('pop == ""none""', 'size == ""1""')",2,"('calledMethod == ""push""',)",1,1.0,0.3684710351377018,1.8214749052428074,450994357.85710293
1627,"('calledMethod == ""push""', 'size == ""1""')",2,"('pop == ""none""',)",1,1.0,0.3684710351377018,1.2854373115036624,222054633.81933963
1628,"('size == ""0""',)",1,"('isEmpty == ""True""',)",1,1.0,0.393818781073683,2.539238980105677,606181218.9263169
1629,"('clear == ""clear""', 'isEmpty == ""True""')",2,"('calledMethod == ""clear""', 'push == ""none""', 'size == ""0""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1630,"('calledMethod == ""clear""', 'size == ""0""')",2,"('clear == ""clear""', 'isEmpty == ""True""', 'push == ""none""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1631,"('calledMethod == ""clear""', 'push == ""none""')",2,"('clear == ""clear""', 'isEmpty == ""True""', 'size == ""0""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1632,"('calledMethod == ""clear""', 'isEmpty == ""True""')",2,"('clear == ""clear""', 'push == ""none""', 'size == ""0""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1633,"('calledMethod == ""clear""', 'clear == ""clear""')",2,"('isEmpty == ""True""', 'push == ""none""', 'size == ""0""')",3,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1634,"('clear == ""clear""',)",1,"('calledMethod == ""clear""', 'isEmpty == ""True""', 'push == ""none""', 'size == ""0""')",4,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1635,"('calledMethod == ""clear""',)",1,"('clear == ""clear""', 'isEmpty == ""True""', 'push == ""none""', 'size == ""0""')",4,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1636,"('clear == ""clear""', 'isEmpty == ""True""', 'push == ""none""', 'size == ""0""')",4,"('calledMethod == ""clear""',)",1,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1637,"('calledMethod == ""clear""', 'isEmpty == ""True""', 'push == ""none""', 'size == ""0""')",4,"('clear == ""clear""',)",1,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1638,"('clear == ""clear""', 'isEmpty == ""True""', 'pop == ""none""')",3,"('push == ""none""', 'size == ""0""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1639,"('pop == ""none""', 'size == ""0""')",2,"('clear == ""clear""', 'isEmpty == ""True""', 'push == ""none""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1640,"('pop == ""none""', 'push == ""none""')",2,"('clear == ""clear""', 'isEmpty == ""True""', 'size == ""0""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1641,"('isEmpty == ""True""', 'pop == ""none""')",2,"('clear == ""clear""', 'push == ""none""', 'size == ""0""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1642,"('clear == ""clear""', 'size == ""0""')",2,"('isEmpty == ""True""', 'pop == ""none""', 'push == ""none""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1643,"('clear == ""clear""', 'push == ""none""')",2,"('isEmpty == ""True""', 'pop == ""none""', 'size == ""0""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1644,"('clear == ""clear""', 'pop == ""none""')",2,"('isEmpty == ""True""', 'push == ""none""', 'size == ""0""')",3,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1645,"('calledMethod == ""clear""', 'pop == ""none""')",2,"('clear == ""clear""', 'isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""', 'push == ""none""')",4,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1646,"('calledMethod == ""clear""', 'peek_obj_type == ""EmptyObject""')",2,"('clear == ""clear""', 'isEmpty == ""True""', 'pop == ""none""', 'push == ""none""')",4,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1647,"('calledMethod == ""clear""', 'isEmpty == ""True""')",2,"('clear == ""clear""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'push == ""none""')",4,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1648,"('clear == ""clear""', 'isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""', 'size == ""0""')",4,"('calledMethod == ""clear""', 'pop == ""none""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1649,"('calledMethod == ""clear""', 'clear == ""clear""', 'isEmpty == ""True""', 'size == ""0""')",4,"('peek_obj_type == ""EmptyObject""', 'pop == ""none""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1650,"('calledMethod == ""clear""', 'clear == ""clear""', 'isEmpty == ""True""', 'pop == ""none""')",4,"('peek_obj_type == ""EmptyObject""', 'size == ""0""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1651,"('calledMethod == ""clear""', 'clear == ""clear""', 'isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""')",4,"('pop == ""none""', 'size == ""0""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
